3.260000000000000000e+02,3.645681999999999903e+02,3.582799999999999874e-01,3.576699999999999879e-01,4.221300000000000052e-01,5.451200000000000490e-01,2.576499999999999790e+00,2.949500000000000011e+00,3.181000000000000050e+00,4.470200000000000173e+00,3.236499999999999932e+00,2.146199999999999886e+00,2.663199999999999790e+00,2.611800000000000122e+00,2.364799999999999791e+00,2.335700000000000109e+00
3.270000000000000000e+02,3.645932000000000244e+02,3.099799999999999778e-01,3.280600000000000183e-01,4.056500000000000106e-01,5.174299999999999455e-01,2.533300000000000107e+00,2.915399999999999991e+00,3.197400000000000020e+00,4.470500000000000362e+00,3.259500000000000064e+00,2.165299999999999780e+00,2.666700000000000070e+00,2.604600000000000026e+00,2.359900000000000109e+00,2.334299999999999820e+00
3.280000000000000000e+02,3.646182000000000016e+02,4.491399999999999837e-01,3.610200000000000076e-01,3.706400000000000250e-01,4.127500000000000058e-01,2.504500000000000171e+00,3.034299999999999997e+00,3.189200000000000035e+00,4.465300000000000047e+00,3.250399999999999956e+00,2.189700000000000202e+00,2.671100000000000030e+00,2.599899999999999878e+00,2.355100000000000193e+00,2.317600000000000104e+00
3.290000000000000000e+02,3.646431999999999789e+02,3.725399999999999823e-01,3.864299999999999957e-01,4.553200000000000025e-01,4.705799999999999983e-01,2.515099999999999891e+00,2.954000000000000181e+00,3.182799999999999851e+00,4.477699999999999569e+00,3.238399999999999945e+00,2.142399999999999860e+00,2.662700000000000067e+00,2.621199999999999974e+00,2.372399999999999842e+00,2.337200000000000166e+00
3.300000000000000000e+02,3.646682000000000130e+02,4.447900000000000187e-01,3.753699999999999815e-01,3.709399999999999920e-01,3.749100000000000210e-01,2.497500000000000053e+00,3.061300000000000132e+00,3.194700000000000095e+00,4.471400000000000041e+00,3.253899999999999793e+00,2.165900000000000158e+00,2.664299999999999891e+00,2.611000000000000210e+00,2.363700000000000134e+00,2.328800000000000203e+00
3.310000000000000000e+02,3.646931999999999903e+02,4.187000000000000166e-01,4.150400000000000200e-01,4.747799999999999798e-01,4.622700000000000142e-01,2.551400000000000112e+00,3.103499999999999925e+00,3.185099999999999820e+00,4.466000000000000192e+00,3.245099999999999874e+00,2.193099999999999827e+00,2.677799999999999958e+00,2.614199999999999857e+00,2.361600000000000144e+00,2.328599999999999781e+00
3.320000000000000000e+02,3.647182000000000244e+02,4.032899999999999818e-01,3.740700000000000136e-01,4.132799999999999807e-01,3.703299999999999925e-01,2.450800000000000090e+00,3.099699999999999900e+00,3.184899999999999842e+00,4.468499999999999694e+00,3.238399999999999945e+00,2.144099999999999895e+00,2.668200000000000127e+00,2.610799999999999788e+00,2.351999999999999869e+00,2.323199999999999932e+00
3.330000000000000000e+02,3.647432000000000016e+02,3.806300000000000239e-01,3.892499999999999849e-01,4.475399999999999934e-01,3.897100000000000009e-01,2.431299999999999795e+00,3.095899999999999874e+00,3.195300000000000029e+00,4.465799999999999770e+00,3.263799999999999812e+00,2.158300000000000107e+00,2.666999999999999815e+00,2.606700000000000017e+00,2.362400000000000055e+00,2.326400000000000023e+00
3.340000000000000000e+02,3.647681999999999789e+02,3.981799999999999784e-01,3.699500000000000011e-01,4.236599999999999810e-01,3.733099999999999752e-01,2.420599999999999863e+00,3.092099999999999849e+00,3.187899999999999956e+00,4.472500000000000142e+00,3.243300000000000072e+00,2.195699999999999985e+00,2.668800000000000061e+00,2.597700000000000120e+00,2.354000000000000092e+00,2.331700000000000106e+00
3.350000000000000000e+02,3.647932000000000130e+02,3.679700000000000193e-01,3.830700000000000216e-01,4.485299999999999843e-01,3.568299999999999805e-01,2.386200000000000099e+00,3.128400000000000070e+00,3.177900000000000169e+00,4.469400000000000261e+00,3.233699999999999797e+00,2.139699999999999935e+00,2.661700000000000177e+00,2.610700000000000021e+00,2.359700000000000131e+00,2.333899999999999864e+00
3.360000000000000000e+02,3.648181999999999903e+02,4.200699999999999990e-01,3.706400000000000250e-01,3.955099999999999727e-01,3.069299999999999806e-01,2.356599999999999806e+00,3.198999999999999844e+00,3.199300000000000033e+00,4.464199999999999946e+00,3.255500000000000060e+00,2.161599999999999966e+00,2.663300000000000001e+00,2.601199999999999957e+00,2.357899999999999885e+00,2.325299999999999923e+00
3.370000000000000000e+02,3.648442000000000007e+02,3.659800000000000275e-01,3.489700000000000024e-01,3.891000000000000014e-01,3.087599999999999789e-01,2.319500000000000117e+00,3.111800000000000122e+00,3.190700000000000092e+00,4.468799999999999883e+00,3.245800000000000018e+00,2.198599999999999888e+00,2.672000000000000153e+00,2.606100000000000083e+00,2.356300000000000061e+00,2.319900000000000073e+00
3.380000000000000000e+02,3.648691999999999780e+02,3.345500000000000140e-01,3.617099999999999760e-01,4.332699999999999885e-01,3.615599999999999925e-01,2.294500000000000206e+00,3.133199999999999985e+00,3.182900000000000063e+00,4.474099999999999966e+00,3.236800000000000122e+00,2.139800000000000146e+00,2.666199999999999903e+00,2.609399999999999942e+00,2.355799999999999894e+00,2.331199999999999939e+00
3.390000000000000000e+02,3.648942000000000121e+02,4.276300000000000101e-01,3.557600000000000207e-01,3.889500000000000179e-01,3.098299999999999943e-01,2.298599999999999977e+00,3.218799999999999883e+00,3.199199999999999822e+00,4.465399999999999814e+00,3.254199999999999982e+00,2.155199999999999783e+00,2.674599999999999866e+00,2.604699999999999793e+00,2.355399999999999938e+00,2.328300000000000036e+00
3.400000000000000000e+02,3.649191999999999894e+02,4.171000000000000263e-01,3.806300000000000239e-01,4.355600000000000027e-01,3.387499999999999956e-01,2.270199999999999996e+00,3.202999999999999847e+00,3.190700000000000092e+00,4.475200000000000067e+00,3.252499999999999947e+00,2.188499999999999890e+00,2.664400000000000102e+00,2.602799999999999780e+00,2.355700000000000127e+00,2.324600000000000222e+00
3.410000000000000000e+02,3.649442000000000235e+02,4.170200000000000018e-01,3.434800000000000075e-01,3.760499999999999954e-01,3.121900000000000230e-01,2.283799999999999830e+00,3.310900000000000176e+00,3.179300000000000015e+00,4.463199999999999612e+00,3.233400000000000052e+00,2.149099999999999788e+00,2.667800000000000171e+00,2.595299999999999940e+00,2.353200000000000180e+00,2.326400000000000023e+00
3.420000000000000000e+02,3.649692000000000007e+02,4.666899999999999937e-01,4.026000000000000134e-01,4.251900000000000124e-01,3.158599999999999741e-01,2.219599999999999795e+00,3.282999999999999918e+00,3.192600000000000104e+00,4.466400000000000148e+00,3.253699999999999815e+00,2.146399999999999864e+00,2.659499999999999975e+00,2.612099999999999866e+00,2.353400000000000158e+00,2.327700000000000102e+00
3.430000000000000000e+02,3.649941000000000031e+02,4.641700000000000270e-01,4.161799999999999944e-01,4.542499999999999871e-01,3.318800000000000083e-01,2.176899999999999835e+00,3.234300000000000175e+00,3.187600000000000211e+00,4.472400000000000375e+00,3.252600000000000158e+00,2.189400000000000013e+00,2.659699999999999953e+00,2.595600000000000129e+00,2.354000000000000092e+00,2.325400000000000134e+00
3.440000000000000000e+02,3.650190999999999804e+02,4.447900000000000187e-01,3.880299999999999860e-01,4.267900000000000027e-01,3.233300000000000063e-01,2.144899999999999807e+00,3.261099999999999888e+00,3.177500000000000213e+00,4.471700000000000230e+00,3.233900000000000219e+00,2.149199999999999999e+00,2.674900000000000055e+00,2.592400000000000038e+00,2.351799999999999891e+00,2.331199999999999939e+00
3.450000000000000000e+02,3.650441000000000145e+02,4.899600000000000066e-01,3.268400000000000194e-01,3.501900000000000013e-01,2.735099999999999754e-01,2.054699999999999971e+00,3.262500000000000178e+00,3.196000000000000174e+00,4.469100000000000072e+00,3.254399999999999959e+00,2.143100000000000005e+00,2.663800000000000168e+00,2.598399999999999821e+00,2.350800000000000001e+00,2.331399999999999917e+00
3.460000000000000000e+02,3.650690999999999917e+02,4.218299999999999828e-01,2.746600000000000152e-01,3.121200000000000085e-01,2.862500000000000044e-01,2.079099999999999948e+00,3.313000000000000167e+00,3.192400000000000126e+00,4.468399999999999928e+00,3.252899999999999903e+00,2.197400000000000020e+00,2.663300000000000001e+00,2.607899999999999885e+00,2.354600000000000026e+00,2.327599999999999891e+00
3.470000000000000000e+02,3.650941000000000258e+02,6.177500000000000213e-01,4.361700000000000021e-01,4.715699999999999892e-01,3.643799999999999817e-01,2.157500000000000195e+00,3.384599999999999831e+00,3.180800000000000072e+00,4.467999999999999972e+00,3.232699999999999907e+00,2.144499999999999851e+00,2.657500000000000195e+00,2.599000000000000199e+00,2.357899999999999885e+00,2.334400000000000031e+00
3.480000000000000000e+02,3.651191000000000031e+02,5.815099999999999714e-01,3.787200000000000011e-01,4.064200000000000035e-01,2.986099999999999866e-01,2.069999999999999840e+00,3.350499999999999812e+00,3.200099999999999945e+00,4.468200000000000394e+00,3.254700000000000149e+00,2.140299999999999869e+00,2.663600000000000190e+00,2.596999999999999975e+00,2.352899999999999991e+00,2.322499999999999787e+00
3.490000000000000000e+02,3.651440999999999804e+02,5.145999999999999464e-01,3.195999999999999952e-01,3.955799999999999872e-01,3.455400000000000138e-01,2.040599999999999969e+00,3.255500000000000060e+00,3.193999999999999950e+00,4.467500000000000249e+00,3.249699999999999811e+00,2.198300000000000143e+00,2.667499999999999982e+00,2.591899999999999871e+00,2.346699999999999786e+00,2.314000000000000057e+00
3.500000000000000000e+02,3.651691000000000145e+02,6.966400000000000370e-01,3.881100000000000105e-01,4.191599999999999770e-01,3.221899999999999764e-01,2.033399999999999874e+00,3.404300000000000104e+00,3.179499999999999993e+00,4.463099999999999845e+00,3.233299999999999841e+00,2.147299999999999986e+00,2.663300000000000001e+00,2.605100000000000193e+00,2.361400000000000166e+00,2.321499999999999897e+00
3.510000000000000000e+02,3.651940999999999917e+02,7.448599999999999666e-01,2.944899999999999740e-01,2.996800000000000019e-01,2.813700000000000090e-01,1.916500000000000092e+00,3.346099999999999852e+00,3.195600000000000218e+00,4.459500000000000242e+00,3.245899999999999785e+00,2.142199999999999882e+00,2.658999999999999808e+00,2.602399999999999824e+00,2.351100000000000190e+00,2.323500000000000121e+00
3.520000000000000000e+02,3.652191000000000258e+02,7.846100000000000296e-01,3.736099999999999977e-01,4.158000000000000029e-01,3.305100000000000260e-01,1.995900000000000007e+00,3.404100000000000126e+00,3.193499999999999783e+00,4.468200000000000394e+00,3.252200000000000202e+00,2.201499999999999790e+00,2.661399999999999988e+00,2.597900000000000098e+00,2.352399999999999824e+00,2.339199999999999946e+00
3.530000000000000000e+02,3.652441000000000031e+02,8.332100000000000062e-01,3.376799999999999802e-01,3.783400000000000096e-01,3.131099999999999994e-01,1.920900000000000052e+00,3.364700000000000024e+00,3.181500000000000217e+00,4.463300000000000267e+00,3.232099999999999973e+00,2.146999999999999797e+00,2.668200000000000127e+00,2.587099999999999955e+00,2.355599999999999916e+00,2.321899999999999853e+00
3.540000000000000000e+02,3.652690999999999804e+02,8.631100000000000438e-01,3.410299999999999998e-01,3.796399999999999775e-01,3.053299999999999903e-01,1.880400000000000071e+00,3.357200000000000184e+00,3.197299999999999809e+00,4.470900000000000318e+00,3.249099999999999877e+00,2.140699999999999825e+00,2.670100000000000140e+00,2.588900000000000201e+00,2.346600000000000019e+00,2.322700000000000209e+00
3.550000000000000000e+02,3.652941000000000145e+02,9.882400000000000073e-01,4.052700000000000191e-01,4.335800000000000209e-01,3.411899999999999933e-01,1.932099999999999929e+00,3.428100000000000147e+00,3.196299999999999919e+00,4.463799999999999990e+00,3.250399999999999956e+00,2.208299999999999930e+00,2.661399999999999988e+00,2.594800000000000217e+00,2.350900000000000212e+00,2.315599999999999881e+00
3.560000000000000000e+02,3.653190999999999917e+02,1.007800000000000029e+00,3.783400000000000096e-01,4.074900000000000189e-01,3.046400000000000219e-01,1.821900000000000075e+00,3.308800000000000185e+00,3.180400000000000116e+00,4.471099999999999852e+00,3.233299999999999841e+00,2.152099999999999902e+00,2.671800000000000175e+00,2.595600000000000129e+00,2.351799999999999891e+00,2.324800000000000200e+00
3.570000000000000000e+02,3.653441000000000258e+02,1.057700000000000085e+00,3.697199999999999931e-01,4.131299999999999972e-01,3.101300000000000168e-01,1.788899999999999935e+00,3.321400000000000130e+00,3.195600000000000218e+00,4.474000000000000199e+00,3.254300000000000193e+00,2.145799999999999930e+00,2.661399999999999988e+00,2.606399999999999828e+00,2.363500000000000156e+00,2.327999999999999847e+00
3.580000000000000000e+02,3.653691000000000031e+02,1.108300000000000063e+00,3.482100000000000195e-01,3.913900000000000157e-01,3.221899999999999764e-01,1.826699999999999990e+00,3.374699999999999811e+00,3.190900000000000070e+00,4.466800000000000104e+00,3.252899999999999903e+00,2.206599999999999895e+00,2.677799999999999958e+00,2.584900000000000198e+00,2.349899999999999878e+00,2.321400000000000130e+00
3.590000000000000000e+02,3.653940999999999804e+02,1.189200000000000035e+00,3.924599999999999755e-01,4.346499999999999808e-01,3.433999999999999830e-01,1.776100000000000012e+00,3.332399999999999807e+00,3.178599999999999870e+00,4.470100000000000406e+00,3.239399999999999835e+00,2.152299999999999880e+00,2.671699999999999964e+00,2.589999999999999858e+00,2.361499999999999932e+00,2.337000000000000188e+00
3.600000000000000000e+02,3.654191000000000145e+02,1.141100000000000003e+00,2.436800000000000077e-01,2.788499999999999868e-01,2.903000000000000025e-01,1.645499999999999963e+00,3.307599999999999874e+00,3.196299999999999919e+00,4.459900000000000198e+00,3.250700000000000145e+00,2.154199999999999893e+00,2.665500000000000203e+00,2.592200000000000060e+00,2.363399999999999945e+00,2.321299999999999919e+00
3.610000000000000000e+02,3.654440999999999917e+02,1.234099999999999975e+00,3.469099999999999961e-01,3.990900000000000003e-01,3.388999999999999790e-01,1.745500000000000052e+00,3.329299999999999926e+00,3.193200000000000038e+00,4.466800000000000104e+00,3.254300000000000193e+00,2.211199999999999832e+00,2.671499999999999986e+00,2.587400000000000144e+00,2.349200000000000177e+00,2.322499999999999787e+00
3.620000000000000000e+02,3.654691000000000258e+02,1.346999999999999975e+00,3.587299999999999933e-01,4.104599999999999915e-01,3.155499999999999972e-01,1.663599999999999968e+00,3.331500000000000128e+00,3.177700000000000191e+00,4.468200000000000394e+00,3.227199999999999847e+00,2.158700000000000063e+00,2.656000000000000139e+00,2.584200000000000053e+00,2.359599999999999920e+00,2.318400000000000016e+00
3.630000000000000000e+02,3.654941000000000031e+02,1.474299999999999944e+00,4.042100000000000137e-01,4.379299999999999859e-01,3.147099999999999898e-01,1.604000000000000092e+00,3.331799999999999873e+00,3.196000000000000174e+00,4.468899999999999650e+00,3.247500000000000053e+00,2.151100000000000012e+00,2.644699999999999829e+00,2.604200000000000070e+00,2.376900000000000013e+00,2.329600000000000115e+00
3.640000000000000000e+02,3.655190999999999804e+02,1.464699999999999891e+00,3.771999999999999797e-01,4.142799999999999816e-01,3.223400000000000154e-01,1.629899999999999904e+00,3.321200000000000152e+00,3.192699999999999871e+00,4.470200000000000173e+00,3.255199999999999871e+00,2.210799999999999876e+00,2.673299999999999788e+00,2.599400000000000155e+00,2.363700000000000134e+00,2.325099999999999945e+00
3.650000000000000000e+02,3.655441000000000145e+02,1.486599999999999921e+00,3.842900000000000205e-01,4.126699999999999813e-01,3.114299999999999846e-01,1.558799999999999963e+00,3.303799999999999848e+00,3.174300000000000122e+00,4.466899999999999871e+00,3.229900000000000215e+00,2.166199999999999903e+00,2.658900000000000041e+00,2.602399999999999824e+00,2.372700000000000031e+00,2.325200000000000156e+00
3.660000000000000000e+02,3.655690999999999917e+02,1.611900000000000110e+00,3.434800000000000075e-01,3.366899999999999893e-01,2.492499999999999993e-01,1.432900000000000063e+00,3.182500000000000107e+00,3.199199999999999822e+00,4.457900000000000418e+00,3.245400000000000063e+00,2.160499999999999865e+00,2.655800000000000161e+00,2.616099999999999870e+00,2.372100000000000097e+00,2.330499999999999794e+00
3.670000000000000000e+02,3.655941000000000258e+02,1.512799999999999923e+00,3.343999999999999750e-01,3.926799999999999735e-01,3.226499999999999924e-01,1.509300000000000086e+00,3.267999999999999794e+00,3.193799999999999972e+00,4.470100000000000406e+00,3.254799999999999915e+00,2.216699999999999893e+00,2.661099999999999799e+00,2.593300000000000161e+00,2.363399999999999945e+00,2.328199999999999825e+00
3.680000000000000000e+02,3.656191000000000031e+02,1.608700000000000019e+00,3.453800000000000203e-01,4.142799999999999816e-01,3.300500000000000100e-01,1.486699999999999910e+00,3.262300000000000200e+00,3.179899999999999949e+00,4.467200000000000060e+00,3.236400000000000166e+00,2.163100000000000023e+00,2.667499999999999982e+00,2.586399999999999810e+00,2.362499999999999822e+00,2.328300000000000036e+00
3.690000000000000000e+02,3.656440000000000055e+02,1.741600000000000037e+00,4.285399999999999765e-01,4.855300000000000171e-01,3.912399999999999767e-01,1.560499999999999998e+00,3.312399999999999789e+00,3.197400000000000020e+00,4.472800000000000331e+00,3.249000000000000110e+00,2.168000000000000149e+00,2.664899999999999824e+00,2.588099999999999845e+00,2.371199999999999974e+00,2.325800000000000090e+00
3.700000000000000000e+02,3.656689999999999827e+02,1.553600000000000092e+00,2.800000000000000266e-01,3.472899999999999876e-01,3.527100000000000235e-01,1.440600000000000103e+00,3.242700000000000138e+00,3.193400000000000016e+00,4.467399999999999594e+00,3.252800000000000136e+00,2.220299999999999940e+00,2.666999999999999815e+00,2.582500000000000018e+00,2.360899999999999999e+00,2.320199999999999818e+00
3.710000000000000000e+02,3.656940000000000168e+02,1.826200000000000045e+00,3.832200000000000051e-01,4.002399999999999847e-01,3.078500000000000125e-01,1.380500000000000060e+00,3.240400000000000169e+00,3.175300000000000011e+00,4.470799999999999663e+00,3.231300000000000061e+00,2.173200000000000021e+00,2.667699999999999960e+00,2.579099999999999948e+00,2.363399999999999945e+00,2.326900000000000190e+00
3.720000000000000000e+02,3.657189999999999941e+02,1.875499999999999945e+00,3.892499999999999849e-01,3.983300000000000174e-01,2.955599999999999894e-01,1.367399999999999949e+00,3.284699999999999953e+00,3.192800000000000082e+00,4.469199999999999839e+00,3.248499999999999943e+00,2.163899999999999935e+00,2.662399999999999878e+00,2.582199999999999829e+00,2.366499999999999826e+00,2.329600000000000115e+00
3.730000000000000000e+02,3.657440000000000282e+02,1.852000000000000091e+00,3.700999999999999845e-01,4.127500000000000058e-01,3.338599999999999901e-01,1.340100000000000069e+00,3.208299999999999930e+00,3.189599999999999991e+00,4.472199999999999953e+00,3.262100000000000222e+00,2.234500000000000153e+00,2.678999999999999826e+00,2.599000000000000199e+00,2.383300000000000196e+00,2.332899999999999974e+00
3.740000000000000000e+02,3.657690000000000055e+02,1.909200000000000008e+00,3.627000000000000224e-01,3.993200000000000083e-01,3.080700000000000105e-01,1.293800000000000061e+00,3.214999999999999858e+00,3.176000000000000156e+00,4.463300000000000267e+00,3.232099999999999973e+00,2.181799999999999962e+00,2.670100000000000140e+00,2.588999999999999968e+00,2.376300000000000079e+00,2.322799999999999976e+00
3.750000000000000000e+02,3.657939999999999827e+02,1.958499999999999908e+00,3.894799999999999929e-01,4.274700000000000166e-01,3.452299999999999813e-01,1.325099999999999945e+00,3.222500000000000142e+00,3.195500000000000007e+00,4.471099999999999852e+00,3.250599999999999934e+00,2.169299999999999784e+00,2.666900000000000048e+00,2.582300000000000040e+00,2.378099999999999881e+00,2.319500000000000117e+00
3.760000000000000000e+02,3.658190000000000168e+02,1.951300000000000034e+00,3.843699999999999894e-01,4.365499999999999936e-01,3.534700000000000064e-01,1.305700000000000083e+00,3.190500000000000114e+00,3.191100000000000048e+00,4.466700000000000337e+00,3.264499999999999957e+00,2.234799999999999898e+00,2.666500000000000092e+00,2.579099999999999948e+00,2.363999999999999879e+00,2.313600000000000101e+00
3.770000000000000000e+02,3.658439999999999941e+02,1.995000000000000107e+00,3.381299999999999861e-01,3.781900000000000261e-01,3.116599999999999926e-01,1.197000000000000064e+00,3.139100000000000001e+00,3.179600000000000204e+00,4.467600000000000016e+00,3.236499999999999932e+00,2.179800000000000182e+00,2.662399999999999878e+00,2.584499999999999797e+00,2.370000000000000107e+00,2.327799999999999869e+00
3.780000000000000000e+02,3.658690000000000282e+02,2.093399999999999928e+00,4.007700000000000151e-01,4.219800000000000217e-01,3.166999999999999815e-01,1.180500000000000105e+00,3.116299999999999848e+00,3.194399999999999906e+00,4.470100000000000406e+00,3.252800000000000136e+00,2.178599999999999870e+00,2.653000000000000025e+00,2.577399999999999913e+00,2.365600000000000147e+00,2.312899999999999956e+00
3.790000000000000000e+02,3.658940000000000055e+02,2.129399999999999959e+00,3.919199999999999906e-01,4.008499999999999841e-01,2.941900000000000071e-01,1.138099999999999890e+00,3.150799999999999823e+00,3.189799999999999969e+00,4.467100000000000293e+00,3.261899999999999800e+00,2.233499999999999819e+00,2.660800000000000054e+00,2.589700000000000113e+00,2.380500000000000060e+00,2.335399999999999920e+00
3.800000000000000000e+02,3.659189999999999827e+02,2.093700000000000117e+00,3.382100000000000106e-01,3.834500000000000131e-01,3.140999999999999903e-01,1.142900000000000027e+00,3.160699999999999843e+00,3.175699999999999967e+00,4.466999999999999638e+00,3.232699999999999907e+00,2.186999999999999833e+00,2.659299999999999997e+00,2.577700000000000102e+00,2.385499999999999954e+00,2.323599999999999888e+00
3.810000000000000000e+02,3.659440000000000168e+02,2.231899999999999995e+00,4.176300000000000012e-01,4.277799999999999936e-01,3.367600000000000038e-01,1.148800000000000043e+00,3.186999999999999833e+00,3.196299999999999919e+00,4.466099999999999959e+00,3.248099999999999987e+00,2.168699999999999850e+00,2.669799999999999951e+00,2.593399999999999928e+00,2.393299999999999983e+00,2.328199999999999825e+00
3.820000000000000000e+02,3.659689999999999941e+02,2.181700000000000195e+00,3.236399999999999832e-01,3.425599999999999756e-01,2.922799999999999843e-01,1.025199999999999889e+00,3.053999999999999826e+00,3.192400000000000126e+00,4.465200000000000280e+00,3.257899999999999796e+00,2.234999999999999876e+00,2.657200000000000006e+00,2.569399999999999906e+00,2.375700000000000145e+00,2.321000000000000174e+00
3.830000000000000000e+02,3.659940000000000282e+02,2.272299999999999986e+00,3.902399999999999758e-01,4.126699999999999813e-01,3.287499999999999867e-01,1.041500000000000092e+00,3.090399999999999814e+00,3.176000000000000156e+00,4.466199999999999726e+00,3.239199999999999857e+00,2.192499999999999893e+00,2.663899999999999935e+00,2.577599999999999891e+00,2.374099999999999877e+00,2.313899999999999846e+00
3.840000000000000000e+02,3.660190000000000055e+02,2.225900000000000212e+00,3.488200000000000189e-01,3.847499999999999809e-01,3.315699999999999759e-01,1.032899999999999929e+00,3.144099999999999895e+00,3.188600000000000101e+00,4.461400000000000254e+00,3.252299999999999969e+00,2.172699999999999854e+00,2.667100000000000026e+00,2.577399999999999913e+00,2.385299999999999976e+00,2.314999999999999947e+00
3.850000000000000000e+02,3.660439999999999827e+02,2.351500000000000146e+00,3.788799999999999946e-01,3.854400000000000048e-01,2.911400000000000099e-01,9.528400000000000203e-01,3.105500000000000149e+00,3.191600000000000215e+00,4.464900000000000091e+00,3.260400000000000187e+00,2.233499999999999819e+00,2.664899999999999824e+00,2.586399999999999810e+00,2.393200000000000216e+00,2.327999999999999847e+00
3.860000000000000000e+02,3.660690000000000168e+02,2.424599999999999866e+00,4.514299999999999979e-01,4.602100000000000080e-01,3.242499999999999827e-01,8.885199999999999765e-01,3.016500000000000181e+00,3.174799999999999844e+00,4.471400000000000041e+00,3.240099999999999980e+00,2.190700000000000092e+00,2.672000000000000153e+00,2.576099999999999834e+00,2.383999999999999897e+00,2.328800000000000203e+00
3.870000000000000000e+02,3.660939999999999941e+02,2.381699999999999928e+00,3.836800000000000210e-01,4.293100000000000249e-01,3.389699999999999935e-01,9.322399999999999576e-01,3.055600000000000094e+00,3.196299999999999919e+00,4.467900000000000205e+00,3.247900000000000009e+00,2.166799999999999837e+00,2.658500000000000085e+00,2.572599999999999998e+00,2.392100000000000115e+00,2.333200000000000163e+00
3.880000000000000000e+02,3.661190000000000282e+02,2.424300000000000122e+00,4.024499999999999744e-01,4.426599999999999979e-01,3.517899999999999916e-01,9.050000000000000266e-01,3.010699999999999932e+00,3.191800000000000193e+00,4.469100000000000072e+00,3.257099999999999884e+00,2.243199999999999861e+00,2.667600000000000193e+00,2.569700000000000095e+00,2.394699999999999829e+00,2.330400000000000027e+00
3.890000000000000000e+02,3.661440000000000055e+02,2.555800000000000072e+00,4.413599999999999746e-01,4.505199999999999760e-01,3.261600000000000055e-01,8.470199999999999951e-01,3.035400000000000098e+00,3.176600000000000090e+00,4.468399999999999928e+00,3.242900000000000116e+00,2.187300000000000022e+00,2.664899999999999824e+00,2.579600000000000115e+00,2.400100000000000122e+00,2.332399999999999807e+00
3.900000000000000000e+02,3.661689999999999827e+02,2.403700000000000170e+00,3.658299999999999885e-01,4.321300000000000141e-01,3.516400000000000081e-01,7.840700000000000447e-01,2.847399999999999931e+00,3.190300000000000136e+00,4.475799999999999557e+00,3.250399999999999956e+00,2.168699999999999850e+00,2.660699999999999843e+00,2.580299999999999816e+00,2.396500000000000075e+00,2.329699999999999882e+00
3.910000000000000000e+02,3.661940000000000168e+02,2.583299999999999930e+00,4.094700000000000006e-01,4.298399999999999999e-01,3.287499999999999867e-01,7.815600000000000325e-01,2.916399999999999881e+00,3.193599999999999994e+00,4.469500000000000028e+00,3.257000000000000117e+00,2.232699999999999907e+00,2.661700000000000177e+00,2.582699999999999996e+00,2.402200000000000113e+00,2.330000000000000071e+00
3.920000000000000000e+02,3.662189999999999941e+02,2.626300000000000079e+00,4.106899999999999995e-01,4.048200000000000132e-01,2.900699999999999945e-01,6.945000000000000062e-01,2.929600000000000204e+00,3.173099999999999810e+00,4.468300000000000161e+00,3.233400000000000052e+00,2.185400000000000009e+00,2.669200000000000017e+00,2.578399999999999803e+00,2.395199999999999996e+00,2.330299999999999816e+00
3.930000000000000000e+02,3.662440000000000282e+02,2.556000000000000050e+00,3.699500000000000011e-01,3.962700000000000111e-01,2.948799999999999755e-01,6.576499999999999568e-01,2.884500000000000064e+00,3.190300000000000136e+00,4.466999999999999638e+00,3.243399999999999839e+00,2.160299999999999887e+00,2.669000000000000039e+00,2.571499999999999897e+00,2.395599999999999952e+00,2.335999999999999854e+00
3.940000000000000000e+02,3.662690000000000055e+02,2.733999999999999986e+00,4.374700000000000255e-01,4.563099999999999934e-01,3.366899999999999893e-01,6.377399999999999736e-01,2.856199999999999850e+00,3.189599999999999991e+00,4.470399999999999707e+00,3.255799999999999805e+00,2.230999999999999872e+00,2.667899999999999938e+00,2.582800000000000207e+00,2.404399999999999871e+00,2.331599999999999895e+00
3.950000000000000000e+02,3.662939000000000078e+02,2.688899999999999846e+00,4.054300000000000126e-01,4.300700000000000078e-01,3.331799999999999762e-01,6.582599999999999563e-01,2.919299999999999784e+00,3.177200000000000024e+00,4.466300000000000381e+00,3.234100000000000197e+00,2.186599999999999877e+00,2.672899999999999832e+00,2.569100000000000161e+00,2.408399999999999874e+00,2.332899999999999974e+00
3.960000000000000000e+02,3.663188999999999851e+02,2.649999999999999911e+00,3.900899999999999923e-01,4.211400000000000143e-01,3.015100000000000002e-01,5.448199999999999710e-01,2.770199999999999996e+00,3.192899999999999849e+00,4.471400000000000041e+00,3.242799999999999905e+00,2.149700000000000166e+00,2.661099999999999799e+00,2.571400000000000130e+00,2.399199999999999999e+00,2.329899999999999860e+00
3.970000000000000000e+02,3.663439000000000192e+02,2.803999999999999826e+00,4.324299999999999811e-01,4.383099999999999774e-01,3.423300000000000232e-01,6.105000000000000426e-01,2.820300000000000029e+00,3.190199999999999925e+00,4.467600000000000016e+00,3.262199999999999989e+00,2.228600000000000136e+00,2.669099999999999806e+00,2.566100000000000048e+00,2.404300000000000104e+00,2.335399999999999920e+00
