2.520000000000000000e+02,4.528653000000000247e+03,2.655000000000000138e-01,4.791300000000000003e-01,1.072300000000000031e+00,6.875599999999999490e-01,3.984800000000000009e-01,3.544599999999999973e-01,3.167499999999999982e+00,4.465300000000000047e+00,3.219399999999999817e+00,2.059400000000000119e+00,2.686999999999999833e+00,2.641099999999999781e+00,2.547600000000000087e+00,2.325200000000000156e+00
2.530000000000000000e+02,4.528677999999999884e+03,2.974700000000000122e-01,5.197899999999999743e-01,1.127299999999999969e+00,7.276200000000000445e-01,4.040500000000000203e-01,3.244799999999999907e-01,3.181299999999999795e+00,4.472999999999999865e+00,3.227100000000000080e+00,2.101999999999999869e+00,2.681000000000000050e+00,2.629799999999999915e+00,2.540799999999999947e+00,2.330200000000000049e+00
2.540000000000000000e+02,4.528703000000000429e+03,2.413899999999999935e-01,4.190099999999999936e-01,1.046200000000000019e+00,6.973300000000000054e-01,3.990900000000000003e-01,3.585800000000000098e-01,3.193099999999999827e+00,4.469400000000000261e+00,3.248400000000000176e+00,2.105300000000000171e+00,2.684600000000000097e+00,2.633799999999999919e+00,2.540099999999999802e+00,2.335900000000000087e+00
2.550000000000000000e+02,4.528728000000000065e+03,3.149399999999999977e-01,5.104800000000000448e-01,1.100200000000000067e+00,6.940499999999999448e-01,3.689600000000000102e-01,3.414200000000000013e-01,3.172000000000000153e+00,4.468200000000000394e+00,3.223300000000000054e+00,2.079200000000000159e+00,2.695199999999999818e+00,2.641000000000000014e+00,2.537199999999999900e+00,2.332100000000000062e+00
2.560000000000000000e+02,4.528752999999999702e+03,3.226499999999999924e-01,4.605899999999999994e-01,1.055800000000000072e+00,7.093800000000000106e-01,4.056500000000000106e-01,3.979500000000000259e-01,3.177900000000000169e+00,4.465600000000000236e+00,3.230100000000000193e+00,2.108400000000000052e+00,2.681099999999999817e+00,2.630500000000000060e+00,2.527499999999999858e+00,2.324399999999999800e+00
2.570000000000000000e+02,4.528778000000000247e+03,2.916000000000000258e-01,4.684400000000000230e-01,1.115199999999999969e+00,7.524100000000000232e-01,3.974199999999999955e-01,3.284500000000000197e-01,3.196600000000000108e+00,4.472800000000000331e+00,3.250999999999999890e+00,2.116800000000000015e+00,2.680099999999999927e+00,2.638700000000000045e+00,2.526899999999999924e+00,2.325400000000000134e+00
2.580000000000000000e+02,4.528802999999999884e+03,3.129600000000000160e-01,4.278600000000000181e-01,1.025800000000000045e+00,6.732200000000000406e-01,3.545400000000000218e-01,3.286000000000000032e-01,3.170199999999999907e+00,4.468700000000000117e+00,3.226199999999999957e+00,2.088200000000000056e+00,2.679199999999999804e+00,2.639899999999999913e+00,2.527299999999999880e+00,2.323199999999999932e+00
2.590000000000000000e+02,4.528828000000000429e+03,2.738999999999999768e-01,4.256400000000000183e-01,1.081800000000000095e+00,7.630900000000000460e-01,3.939099999999999824e-01,3.220399999999999929e-01,3.174100000000000144e+00,4.472000000000000419e+00,3.229099999999999859e+00,2.115000000000000213e+00,2.679699999999999971e+00,2.636699999999999822e+00,2.525500000000000078e+00,2.330600000000000005e+00
2.600000000000000000e+02,4.528853000000000065e+03,3.677400000000000113e-01,4.580699999999999772e-01,1.094100000000000072e+00,7.561499999999999888e-01,3.924599999999999755e-01,3.523299999999999765e-01,3.188899999999999846e+00,4.470399999999999707e+00,3.255300000000000082e+00,2.135200000000000209e+00,2.671400000000000219e+00,2.630799999999999805e+00,2.512999999999999901e+00,2.332800000000000207e+00
2.610000000000000000e+02,4.528877999999999702e+03,2.924300000000000233e-01,4.023700000000000054e-01,1.062699999999999978e+00,7.695800000000000418e-01,4.045099999999999807e-01,3.575099999999999945e-01,3.169200000000000017e+00,4.464299999999999713e+00,3.232000000000000206e+00,2.098899999999999988e+00,2.686399999999999899e+00,2.638100000000000112e+00,2.522400000000000198e+00,2.338299999999999823e+00
2.620000000000000000e+02,4.528903000000000247e+03,2.356699999999999906e-01,3.545400000000000218e-01,1.063600000000000101e+00,7.864400000000000279e-01,4.010000000000000231e-01,3.208199999999999941e-01,3.169000000000000039e+00,4.471400000000000041e+00,3.226700000000000124e+00,2.118500000000000050e+00,2.684200000000000141e+00,2.636600000000000055e+00,2.504700000000000149e+00,2.317000000000000171e+00
2.630000000000000000e+02,4.528927999999999884e+03,2.571100000000000052e-01,3.543100000000000138e-01,1.073499999999999899e+00,7.910899999999999599e-01,3.768900000000000028e-01,3.322599999999999998e-01,3.188899999999999846e+00,4.470200000000000173e+00,3.252299999999999969e+00,2.143600000000000172e+00,2.686199999999999921e+00,2.631899999999999906e+00,2.503899999999999793e+00,2.318599999999999994e+00
2.640000000000000000e+02,4.528953000000000429e+03,3.273800000000000043e-01,3.825399999999999912e-01,1.021200000000000108e+00,7.345599999999999907e-01,3.806300000000000239e-01,3.608700000000000241e-01,3.173700000000000188e+00,4.461999999999999744e+00,3.233299999999999841e+00,2.113999999999999879e+00,2.682199999999999918e+00,2.640600000000000058e+00,2.508199999999999985e+00,2.325099999999999945e+00
2.650000000000000000e+02,4.528978000000000065e+03,2.953299999999999814e-01,3.708600000000000230e-01,1.069399999999999906e+00,7.882700000000000262e-01,3.944400000000000128e-01,3.591900000000000093e-01,3.173700000000000188e+00,4.468899999999999650e+00,3.229800000000000004e+00,2.121999999999999886e+00,2.680200000000000138e+00,2.638300000000000090e+00,2.502400000000000180e+00,2.321899999999999853e+00
2.660000000000000000e+02,4.529002999999999702e+03,2.448299999999999921e-01,3.195200000000000262e-01,1.031800000000000050e+00,7.997900000000000009e-01,4.006199999999999761e-01,3.494300000000000184e-01,3.189400000000000013e+00,4.468200000000000394e+00,3.259700000000000042e+00,2.149799999999999933e+00,2.685200000000000031e+00,2.645099999999999785e+00,2.495899999999999785e+00,2.328199999999999825e+00
2.670000000000000000e+02,4.529028000000000247e+03,2.857199999999999740e-01,3.559100000000000041e-01,1.094100000000000072e+00,8.267999999999999794e-01,3.670499999999999874e-01,2.779400000000000204e-01,3.172699999999999854e+00,4.474700000000000344e+00,3.234399999999999942e+00,2.114599999999999813e+00,2.683899999999999952e+00,2.647499999999999964e+00,2.504599999999999937e+00,2.331900000000000084e+00
2.680000000000000000e+02,4.529052899999999681e+03,3.279900000000000038e-01,3.429400000000000226e-01,1.039299999999999891e+00,8.085599999999999454e-01,3.957399999999999807e-01,3.406500000000000083e-01,3.169299999999999784e+00,4.468600000000000350e+00,3.226300000000000168e+00,2.128400000000000070e+00,2.679699999999999971e+00,2.637599999999999945e+00,2.491600000000000037e+00,2.322900000000000187e+00
2.690000000000000000e+02,4.529077900000000227e+03,3.065499999999999892e-01,3.508800000000000252e-01,1.085199999999999942e+00,8.271800000000000264e-01,3.830700000000000216e-01,3.391299999999999870e-01,3.189700000000000202e+00,4.463899999999999757e+00,3.251199999999999868e+00,2.150900000000000034e+00,2.681299999999999795e+00,2.637799999999999923e+00,2.495999999999999996e+00,2.331500000000000128e+00
2.700000000000000000e+02,4.529102899999999863e+03,2.713800000000000101e-01,2.867100000000000204e-01,9.797700000000000298e-01,7.776600000000000179e-01,3.559899999999999731e-01,3.230299999999999838e-01,3.179800000000000182e+00,4.467399999999999594e+00,3.234399999999999942e+00,2.133900000000000130e+00,2.678500000000000103e+00,2.644299999999999873e+00,2.487600000000000033e+00,2.319999999999999840e+00
2.710000000000000000e+02,4.529127900000000409e+03,5.036199999999999566e-01,5.292499999999999982e-01,1.230599999999999916e+00,1.009300000000000086e+00,5.489300000000000290e-01,4.595199999999999840e-01,3.160899999999999821e+00,4.469000000000000306e+00,3.214500000000000135e+00,2.128800000000000026e+00,2.683899999999999952e+00,2.642700000000000049e+00,2.495000000000000107e+00,2.325000000000000178e+00
2.720000000000000000e+02,4.529153900000000249e+03,2.842700000000000227e-01,2.898399999999999865e-01,1.008999999999999897e+00,8.252000000000000446e-01,3.757499999999999729e-01,3.341700000000000226e-01,3.183499999999999996e+00,4.476799999999999891e+00,3.252699999999999925e+00,2.152099999999999902e+00,2.676499999999999879e+00,2.632600000000000051e+00,2.477100000000000080e+00,2.317800000000000082e+00
2.730000000000000000e+02,4.529178899999999885e+03,2.996800000000000019e-01,3.144100000000000228e-01,1.066400000000000015e+00,8.969099999999999850e-01,4.242699999999999805e-01,3.603399999999999936e-01,3.182399999999999896e+00,4.473600000000000243e+00,3.240099999999999980e+00,2.138300000000000090e+00,2.689099999999999824e+00,2.650500000000000078e+00,2.486499999999999932e+00,2.324199999999999822e+00
2.740000000000000000e+02,4.529203900000000431e+03,2.888499999999999956e-01,2.876299999999999968e-01,1.000099999999999989e+00,8.567000000000000171e-01,4.081699999999999773e-01,3.961899999999999866e-01,3.168400000000000105e+00,4.461100000000000065e+00,3.228000000000000203e+00,2.124899999999999789e+00,2.686900000000000066e+00,2.633399999999999963e+00,2.478600000000000136e+00,2.320399999999999796e+00
2.750000000000000000e+02,4.529228900000000067e+03,2.838899999999999757e-01,2.807600000000000096e-01,9.902199999999999891e-01,8.559400000000000341e-01,4.060400000000000120e-01,3.917700000000000071e-01,3.185000000000000053e+00,4.466099999999999959e+00,3.248499999999999943e+00,2.152699999999999836e+00,2.682100000000000151e+00,2.633199999999999985e+00,2.460900000000000087e+00,2.312899999999999956e+00
2.760000000000000000e+02,4.529253899999999703e+03,3.385900000000000021e-01,3.327200000000000157e-01,1.046799999999999953e+00,9.057600000000000096e-01,4.093899999999999761e-01,3.737599999999999811e-01,3.184200000000000141e+00,4.465200000000000280e+00,3.242100000000000204e+00,2.142300000000000093e+00,2.695800000000000196e+00,2.642199999999999882e+00,2.470099999999999962e+00,2.310900000000000176e+00
2.770000000000000000e+02,4.529278900000000249e+03,2.870199999999999974e-01,2.934300000000000241e-01,1.013800000000000034e+00,9.511600000000000055e-01,4.668399999999999772e-01,3.814699999999999758e-01,3.173200000000000021e+00,4.469100000000000072e+00,3.220800000000000107e+00,2.118399999999999839e+00,2.688800000000000079e+00,2.630900000000000016e+00,2.465100000000000069e+00,2.315900000000000070e+00
2.780000000000000000e+02,4.529303899999999885e+03,3.411899999999999933e-01,3.141800000000000148e-01,1.010199999999999987e+00,9.016399999999999970e-01,3.876499999999999946e-01,3.159299999999999886e-01,3.181599999999999984e+00,4.467999999999999972e+00,3.243300000000000072e+00,2.156800000000000050e+00,2.678100000000000147e+00,2.637500000000000178e+00,2.461199999999999832e+00,2.319199999999999928e+00
2.790000000000000000e+02,4.529328900000000431e+03,2.669500000000000206e-01,2.873200000000000198e-01,9.981499999999999817e-01,9.331500000000000350e-01,4.132799999999999807e-01,3.419499999999999762e-01,3.184099999999999930e+00,4.468200000000000394e+00,3.251700000000000035e+00,2.146300000000000097e+00,2.690300000000000136e+00,2.638599999999999834e+00,2.454699999999999882e+00,2.317299999999999915e+00
2.800000000000000000e+02,4.529353900000000067e+03,3.247099999999999986e-01,3.151700000000000057e-01,1.006199999999999983e+00,9.261300000000000088e-01,4.143499999999999961e-01,3.253199999999999981e-01,3.167800000000000171e+00,4.474199999999999733e+00,3.222999999999999865e+00,2.109599999999999920e+00,2.681000000000000050e+00,2.633199999999999985e+00,2.461699999999999999e+00,2.324300000000000033e+00
2.810000000000000000e+02,4.529378899999999703e+03,3.343999999999999750e-01,3.102099999999999858e-01,9.509300000000000530e-01,8.276400000000000423e-01,3.141800000000000148e-01,2.961699999999999888e-01,3.178399999999999892e+00,4.473200000000000287e+00,3.247199999999999864e+00,2.141599999999999948e+00,2.681200000000000028e+00,2.639299999999999979e+00,2.460199999999999942e+00,2.323199999999999932e+00
2.820000000000000000e+02,4.529403900000000249e+03,2.804599999999999871e-01,2.970900000000000207e-01,1.002599999999999936e+00,9.604599999999999804e-01,4.428900000000000059e-01,3.523999999999999910e-01,3.189700000000000202e+00,4.468200000000000394e+00,3.249200000000000088e+00,2.141999999999999904e+00,2.684200000000000141e+00,2.628299999999999859e+00,2.455700000000000216e+00,2.312100000000000044e+00
2.830000000000000000e+02,4.529428899999999885e+03,3.462999999999999967e-01,2.962500000000000133e-01,9.265099999999999447e-01,8.707399999999999585e-01,4.013100000000000001e-01,3.718600000000000239e-01,3.175699999999999967e+00,4.465300000000000047e+00,3.222999999999999865e+00,2.110700000000000021e+00,2.695199999999999818e+00,2.641900000000000137e+00,2.462800000000000100e+00,2.315999999999999837e+00
2.840000000000000000e+02,4.529453900000000431e+03,2.874800000000000133e-01,3.095200000000000173e-01,9.860200000000000076e-01,9.447499999999999787e-01,4.111500000000000155e-01,2.949499999999999900e-01,3.181900000000000173e+00,4.473799999999999777e+00,3.242300000000000182e+00,2.139699999999999935e+00,2.680699999999999861e+00,2.635699999999999932e+00,2.443099999999999827e+00,2.303500000000000103e+00
2.850000000000000000e+02,4.529478900000000067e+03,3.222700000000000009e-01,2.802299999999999791e-01,9.105699999999999905e-01,8.770000000000000018e-01,4.064900000000000180e-01,3.661300000000000110e-01,3.185799999999999965e+00,4.464299999999999713e+00,3.248800000000000132e+00,2.138199999999999878e+00,2.672800000000000065e+00,2.641599999999999948e+00,2.444900000000000073e+00,2.307300000000000129e+00
2.860000000000000000e+02,4.529503899999999703e+03,3.563700000000000201e-01,3.298200000000000021e-01,9.601600000000000135e-01,9.536700000000000177e-01,4.562399999999999789e-01,3.413399999999999768e-01,3.174700000000000077e+00,4.469800000000000217e+00,3.221999999999999975e+00,2.105199999999999960e+00,2.681200000000000028e+00,2.642799999999999816e+00,2.458899999999999864e+00,2.318299999999999805e+00
2.870000000000000000e+02,4.529528900000000249e+03,3.072400000000000131e-01,2.852600000000000136e-01,8.879899999999999460e-01,8.853100000000000414e-01,4.271699999999999942e-01,3.633899999999999908e-01,3.179399999999999782e+00,4.467299999999999827e+00,3.237800000000000011e+00,2.127400000000000180e+00,2.681599999999999984e+00,2.645900000000000141e+00,2.450000000000000178e+00,2.309699999999999864e+00
2.880000000000000000e+02,4.529553899999999885e+03,2.372700000000000087e-01,2.666499999999999981e-01,9.039300000000000113e-01,9.349800000000000333e-01,4.776799999999999935e-01,3.543899999999999828e-01,3.187100000000000044e+00,4.467200000000000060e+00,3.250799999999999912e+00,2.141999999999999904e+00,2.686199999999999921e+00,2.635099999999999998e+00,2.441300000000000026e+00,2.296899999999999942e+00
2.890000000000000000e+02,4.529578900000000431e+03,9.832800000000000429e-01,9.583300000000000152e-01,1.577499999999999902e+00,1.540799999999999947e+00,9.704599999999999893e-01,8.158900000000000041e-01,3.166599999999999859e+00,4.469599999999999795e+00,3.216899999999999871e+00,2.100400000000000045e+00,2.693200000000000038e+00,2.635899999999999910e+00,2.446400000000000130e+00,2.300899999999999945e+00
2.900000000000000000e+02,4.529603900000000067e+03,2.816799999999999859e-01,2.674099999999999810e-01,8.814199999999999813e-01,9.296400000000000219e-01,5.105600000000000138e-01,4.138899999999999801e-01,3.176899999999999835e+00,4.463300000000000267e+00,3.238300000000000178e+00,2.117199999999999971e+00,2.673399999999999999e+00,2.631499999999999950e+00,2.440799999999999859e+00,2.308300000000000018e+00
2.910000000000000000e+02,4.529628899999999703e+03,3.309599999999999764e-01,3.321100000000000163e-01,9.715300000000000047e-01,9.825899999999999634e-01,4.907199999999999895e-01,3.125000000000000000e-01,3.187899999999999956e+00,4.472999999999999865e+00,3.248299999999999965e+00,2.133300000000000196e+00,2.680000000000000160e+00,2.637300000000000200e+00,2.441600000000000215e+00,2.311300000000000132e+00
2.920000000000000000e+02,4.529653900000000249e+03,3.084600000000000120e-01,2.842700000000000227e-01,8.892799999999999594e-01,9.513899999999999579e-01,5.127000000000000446e-01,3.551500000000000212e-01,3.173700000000000188e+00,4.469800000000000217e+00,3.226999999999999869e+00,2.085999999999999854e+00,2.687800000000000189e+00,2.637799999999999923e+00,2.440300000000000136e+00,2.311700000000000088e+00
2.930000000000000000e+02,4.529678899999999885e+03,3.219600000000000239e-01,2.887700000000000267e-01,8.712800000000000544e-01,9.394799999999999818e-01,5.189500000000000224e-01,3.498100000000000098e-01,3.167400000000000215e+00,4.468300000000000161e+00,3.227500000000000036e+00,2.107200000000000184e+00,2.681200000000000028e+00,2.633599999999999941e+00,2.447099999999999831e+00,2.316699999999999982e+00
2.940000000000000000e+02,4.529703800000000228e+03,3.289799999999999947e-01,2.834300000000000153e-01,8.523600000000000065e-01,9.351300000000000168e-01,5.526699999999999946e-01,3.891000000000000014e-01,3.194100000000000161e+00,4.464599999999999902e+00,3.249699999999999811e+00,2.123899999999999899e+00,2.672099999999999920e+00,2.634700000000000042e+00,2.434099999999999930e+00,2.304199999999999804e+00
2.950000000000000000e+02,4.529728799999999865e+03,2.479600000000000137e-01,2.613800000000000012e-01,8.432800000000000296e-01,9.746599999999999708e-01,6.005899999999999572e-01,3.736900000000000222e-01,3.178500000000000103e+00,4.464999999999999858e+00,3.230199999999999960e+00,2.086199999999999832e+00,2.677599999999999980e+00,2.632899999999999796e+00,2.439999999999999947e+00,2.316699999999999982e+00
2.960000000000000000e+02,4.529753800000000410e+03,3.578200000000000269e-01,3.260000000000000120e-01,8.479299999999999615e-01,9.243000000000000105e-01,5.320000000000000284e-01,3.360000000000000209e-01,3.173700000000000188e+00,4.463000000000000078e+00,3.226199999999999957e+00,2.103200000000000180e+00,2.685900000000000176e+00,2.633700000000000152e+00,2.437899999999999956e+00,2.307900000000000063e+00
2.970000000000000000e+02,4.529778800000000047e+03,2.657300000000000217e-01,2.642800000000000149e-01,8.110000000000000542e-01,9.358999999999999542e-01,5.835000000000000187e-01,3.800999999999999934e-01,3.188800000000000079e+00,4.465300000000000047e+00,3.252899999999999903e+00,2.113300000000000178e+00,2.685700000000000198e+00,2.646300000000000097e+00,2.442600000000000104e+00,2.307399999999999896e+00
2.980000000000000000e+02,4.529803799999999683e+03,3.382899999999999796e-01,3.388200000000000101e-01,9.033999999999999808e-01,1.006000000000000005e+00,6.236300000000000177e-01,3.846700000000000119e-01,3.177099999999999813e+00,4.465200000000000280e+00,3.224899999999999878e+00,2.086100000000000065e+00,2.677799999999999958e+00,2.640000000000000124e+00,2.440500000000000114e+00,2.310999999999999943e+00
2.990000000000000000e+02,4.529828800000000228e+03,2.456699999999999995e-01,2.456699999999999995e-01,7.575199999999999712e-01,8.943200000000000038e-01,5.519100000000000117e-01,3.600300000000000167e-01,3.174399999999999888e+00,4.462100000000000399e+00,3.220800000000000107e+00,2.087400000000000144e+00,2.690999999999999837e+00,2.642399999999999860e+00,2.430299999999999905e+00,2.310900000000000176e+00
3.000000000000000000e+02,4.529853799999999865e+03,3.224899999999999989e-01,3.099799999999999778e-01,8.251199999999999646e-01,9.252200000000000424e-01,5.586200000000000054e-01,3.275299999999999878e-01,3.189200000000000035e+00,4.471199999999999619e+00,3.252899999999999903e+00,2.099200000000000177e+00,2.680099999999999927e+00,2.644899999999999807e+00,2.447700000000000209e+00,2.311599999999999877e+00
3.010000000000000000e+02,4.529878800000000410e+03,2.429199999999999970e-01,2.481800000000000117e-01,7.510400000000000409e-01,9.205600000000000449e-01,6.066899999999999515e-01,3.582000000000000184e-01,3.178100000000000147e+00,4.466999999999999638e+00,3.233099999999999863e+00,2.081999999999999851e+00,2.689299999999999802e+00,2.634900000000000020e+00,2.434800000000000075e+00,2.304899999999999949e+00
3.020000000000000000e+02,4.529903800000000047e+03,3.147099999999999898e-01,2.918999999999999928e-01,8.101699999999999458e-01,9.795399999999999663e-01,6.410200000000000342e-01,3.541599999999999748e-01,3.174700000000000077e+00,4.466599999999999682e+00,3.216800000000000104e+00,2.078599999999999781e+00,2.681099999999999817e+00,2.635400000000000187e+00,2.431299999999999795e+00,2.307100000000000151e+00
3.030000000000000000e+02,4.529928799999999683e+03,3.584300000000000264e-01,3.195999999999999952e-01,7.832299999999999818e-01,9.404000000000000137e-01,6.388899999999999579e-01,3.720100000000000073e-01,3.187899999999999956e+00,4.467500000000000249e+00,3.245400000000000063e+00,2.098700000000000010e+00,2.684000000000000163e+00,2.640800000000000036e+00,2.442600000000000104e+00,2.314299999999999802e+00
3.040000000000000000e+02,4.529953800000000228e+03,2.916000000000000258e-01,2.813700000000000090e-01,7.552299999999999569e-01,9.207899999999999974e-01,6.113399999999999945e-01,3.303499999999999770e-01,3.186999999999999833e+00,4.469000000000000306e+00,3.240099999999999980e+00,2.078199999999999825e+00,2.680800000000000072e+00,2.640699999999999825e+00,2.427799999999999958e+00,2.299999999999999822e+00
3.050000000000000000e+02,4.529978799999999865e+03,3.404200000000000004e-01,3.034999999999999920e-01,7.707199999999999607e-01,9.528400000000000203e-01,6.252299999999999525e-01,3.221100000000000074e-01,3.176299999999999901e+00,4.473700000000000010e+00,3.213200000000000056e+00,2.064999999999999947e+00,2.688699999999999868e+00,2.634399999999999853e+00,2.429600000000000204e+00,2.299799999999999844e+00
3.060000000000000000e+02,4.530003800000000410e+03,3.176899999999999724e-01,2.335399999999999976e-01,6.484999999999999654e-01,8.608200000000000296e-01,6.044800000000000173e-01,3.749100000000000210e-01,3.185000000000000053e+00,4.468300000000000161e+00,3.248000000000000220e+00,2.087499999999999911e+00,2.681599999999999984e+00,2.640499999999999847e+00,2.427799999999999958e+00,2.301000000000000156e+00
3.070000000000000000e+02,4.530028800000000047e+03,2.480300000000000005e-01,2.545899999999999830e-01,6.996900000000000341e-01,9.311700000000000532e-01,6.576499999999999568e-01,3.665900000000000269e-01,3.185500000000000220e+00,4.468799999999999883e+00,3.232299999999999951e+00,2.073199999999999932e+00,2.689999999999999947e+00,2.638900000000000023e+00,2.434499999999999886e+00,2.319199999999999928e+00
3.080000000000000000e+02,4.530053799999999683e+03,2.631399999999999850e-01,2.532200000000000006e-01,6.925999999999999934e-01,9.130899999999999572e-01,6.557500000000000551e-01,3.553000000000000047e-01,3.172600000000000087e+00,4.463700000000000223e+00,3.218599999999999905e+00,2.068099999999999827e+00,2.692899999999999849e+00,2.636299999999999866e+00,2.432199999999999918e+00,2.310000000000000053e+00
3.090000000000000000e+02,4.530078800000000228e+03,3.103600000000000247e-01,2.899900000000000255e-01,7.072399999999999798e-01,9.075199999999999934e-01,6.444499999999999673e-01,3.492000000000000104e-01,3.187300000000000022e+00,4.469699999999999562e+00,3.240200000000000191e+00,2.089799999999999880e+00,2.673599999999999977e+00,2.629199999999999982e+00,2.424599999999999866e+00,2.310299999999999798e+00
3.100000000000000000e+02,4.530103799999999865e+03,2.738200000000000078e-01,2.504000000000000115e-01,6.502499999999999947e-01,8.998099999999999987e-01,6.706199999999999939e-01,3.874199999999999866e-01,3.188899999999999846e+00,4.462799999999999656e+00,3.234599999999999920e+00,2.083400000000000141e+00,2.680000000000000160e+00,2.637199999999999989e+00,2.420900000000000052e+00,2.299199999999999910e+00
3.110000000000000000e+02,4.530128800000000410e+03,3.115800000000000236e-01,3.143299999999999983e-01,7.415000000000000480e-01,9.680900000000000061e-01,6.887799999999999478e-01,3.208900000000000086e-01,3.165599999999999969e+00,4.473600000000000243e+00,3.219100000000000072e+00,2.056599999999999984e+00,2.678300000000000125e+00,2.628000000000000114e+00,2.431000000000000050e+00,2.325299999999999923e+00
3.120000000000000000e+02,4.530153800000000047e+03,2.757299999999999751e-01,2.986099999999999866e-01,7.350900000000000212e-01,1.002299999999999969e+00,7.470700000000000118e-01,3.504200000000000093e-01,3.181500000000000217e+00,4.466899999999999871e+00,3.238399999999999945e+00,2.087099999999999955e+00,2.674599999999999866e+00,2.632000000000000117e+00,2.422899999999999832e+00,2.305600000000000094e+00
3.130000000000000000e+02,4.530178799999999683e+03,2.797700000000000187e-01,2.899200000000000110e-01,7.059499999999999664e-01,9.852600000000000247e-01,7.488299999999999956e-01,3.318800000000000083e-01,3.186900000000000066e+00,4.470600000000000129e+00,3.241000000000000103e+00,2.078599999999999781e+00,2.690900000000000070e+00,2.632400000000000073e+00,2.420700000000000074e+00,2.302200000000000024e+00
3.140000000000000000e+02,4.530203800000000228e+03,3.824600000000000222e-01,2.928200000000000247e-01,6.466699999999999671e-01,9.436799999999999633e-01,7.616399999999999837e-01,3.871200000000000196e-01,3.172899999999999832e+00,4.469100000000000072e+00,3.211699999999999999e+00,2.060500000000000220e+00,2.685400000000000009e+00,2.645099999999999785e+00,2.423599999999999977e+00,2.304399999999999782e+00
3.150000000000000000e+02,4.530228799999999865e+03,3.405000000000000249e-01,3.192900000000000182e-01,6.679500000000000437e-01,9.360500000000000487e-01,7.471499999999999808e-01,3.681900000000000173e-01,3.184099999999999930e+00,4.467100000000000293e+00,3.240899999999999892e+00,2.081399999999999917e+00,2.692299999999999915e+00,2.633799999999999919e+00,2.420999999999999819e+00,2.301200000000000134e+00
3.160000000000000000e+02,4.530253800000000410e+03,2.866400000000000059e-01,2.877799999999999803e-01,6.617699999999999694e-01,9.638999999999999790e-01,7.522600000000000398e-01,3.488899999999999779e-01,3.189400000000000013e+00,4.467299999999999827e+00,3.247100000000000097e+00,2.082899999999999974e+00,2.679100000000000037e+00,2.640099999999999891e+00,2.427999999999999936e+00,2.310299999999999798e+00
3.170000000000000000e+02,4.530278800000000047e+03,3.260799999999999810e-01,3.020499999999999852e-01,6.388899999999999579e-01,9.323900000000000521e-01,7.588200000000000500e-01,3.561400000000000121e-01,3.176699999999999857e+00,4.470600000000000129e+00,3.215399999999999814e+00,2.064299999999999802e+00,2.674900000000000055e+00,2.621700000000000141e+00,2.407500000000000195e+00,2.309299999999999908e+00
3.180000000000000000e+02,4.530303799999999683e+03,3.337899999999999756e-01,2.864099999999999979e-01,6.001999999999999558e-01,9.040799999999999947e-01,7.318900000000000405e-01,3.417999999999999927e-01,3.183399999999999785e+00,4.474599999999999689e+00,3.237800000000000011e+00,2.075800000000000090e+00,2.680800000000000072e+00,2.633100000000000218e+00,2.426099999999999923e+00,2.322999999999999954e+00
3.190000000000000000e+02,4.530328800000000228e+03,2.416999999999999982e-01,2.502400000000000180e-01,5.618999999999999551e-01,8.874499999999999611e-01,7.411200000000000010e-01,3.609499999999999931e-01,3.188200000000000145e+00,4.469800000000000217e+00,3.237899999999999778e+00,2.089199999999999946e+00,2.685200000000000031e+00,2.630999999999999783e+00,2.419299999999999784e+00,2.307399999999999896e+00
3.200000000000000000e+02,4.530353799999999865e+03,3.221899999999999764e-01,3.088400000000000034e-01,6.266800000000000148e-01,9.488699999999999912e-01,8.023799999999999821e-01,3.880299999999999860e-01,3.173999999999999932e+00,4.463300000000000267e+00,3.216400000000000148e+00,2.066199999999999815e+00,2.685799999999999965e+00,2.626399999999999846e+00,2.407799999999999940e+00,2.308300000000000018e+00
3.210000000000000000e+02,4.530378700000000208e+03,2.824400000000000244e-01,2.664199999999999902e-01,5.627400000000000180e-01,9.201000000000000290e-01,8.077999999999999625e-01,3.830700000000000216e-01,3.182599999999999874e+00,4.463799999999999990e+00,3.233400000000000052e+00,2.088099999999999845e+00,2.691500000000000004e+00,2.627499999999999947e+00,2.416700000000000070e+00,2.308199999999999807e+00
3.220000000000000000e+02,4.530405700000000252e+03,3.695700000000000096e-01,3.768199999999999883e-01,6.845900000000000318e-01,1.020499999999999963e+00,8.711200000000000054e-01,3.993200000000000083e-01,3.187500000000000000e+00,4.472500000000000142e+00,3.246199999999999974e+00,2.098500000000000032e+00,2.688899999999999846e+00,2.640000000000000124e+00,2.415500000000000203e+00,2.316800000000000193e+00
3.230000000000000000e+02,4.530428700000000390e+03,3.150200000000000222e-01,2.943399999999999905e-01,5.787700000000000067e-01,9.294900000000000384e-01,8.126100000000000545e-01,3.427100000000000146e-01,3.180200000000000138e+00,4.475200000000000067e+00,3.221200000000000063e+00,2.063200000000000145e+00,2.693099999999999827e+00,2.630999999999999783e+00,2.412599999999999856e+00,2.315199999999999925e+00
